time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
7724.0,-1.6367414504923918,-2.1800059705145642,-1.4753975802819264,-1.1261323257903517,2.3538246476148634,1.4729534214999813,0.010782115161418915,1.2698944807052612,0.29950305819511414,0.6543688114638972,-0.6521847425932915,-0.27014886655292153,0.2710647708796187
7725.0,-1.6367581843745171,-2.180296137731022,-1.4748147610051676,-1.1270024382434618,2.353793420102473,1.4721391673086077,0.01082155853509903,1.2700378894805908,0.2994561791419983,0.6545501555189227,-0.6520002754628245,-0.2700749121732085,0.2711443831636363
7726.0,-1.6367749182566425,-2.18058630494748,-1.4742319417284089,-1.1278725506965719,2.3537621925900827,1.4713249131172341,0.01086079329252243,1.2701810598373413,0.2994097173213959,0.654731535250194,-0.6518156010107518,-0.27000109942992073,0.2712239763268549
7727.0,-1.6367916521387678,-2.1808764721639378,-1.4736491224516501,-1.1287426631496822,2.353730965077692,1.4705106589258605,0.010900191962718964,1.2703239917755127,0.2993629574775696,0.6549126246291269,-0.6516309833610474,-0.2699273213524602,0.27130380906428186
7728.0,-1.636808386020893,-2.181166639380396,-1.4730663031748916,-1.1296127756027923,2.353699737565302,1.4696964047344867,0.01093938946723938,1.2704670429229736,0.2993167042732239,0.655093850239964,-0.6514460118248615,-0.2698538668904501,0.27138355067972214
7729.0,-1.6368251199030184,-2.1814568065968536,-1.4724834838981329,-1.1304828880559026,2.3536685100529118,1.468882150543113,0.0109785795211792,1.2706093788146973,0.29927006363868713,0.6552748711383783,-0.651261148000463,-0.2697801265774641,0.2714635217916914
7730.0,-1.6368418537851437,-2.1817469738133117,-1.4719006646213741,-1.1313530005090127,2.353637282540521,1.4680678963517395,0.01101800799369812,1.270751953125,0.29922357201576233,0.6554557154682905,-0.6510761928521567,-0.2697066386704406,0.27154359726972976
7731.0,-1.636858587667269,-2.18203714102977,-1.4713178453446154,-1.132223112962123,2.353606055028131,1.467253642160366,0.011057205498218536,1.2708944082260132,0.2991774380207062,0.6556366123854084,-0.6508910303162514,-0.2696332876604497,0.2716236170494973
7732.0,-1.6368753215493943,-2.1823273082462276,-1.4707350260678569,-1.133093225415233,2.3535748275157404,1.4664393879689923,0.011096358299255371,1.2710366249084473,0.2991311550140381,0.6558174148091747,-0.6507057221533258,-0.26955999662474944,0.27170386417862163
7733.0,-1.6368920554315194,-2.1826174754626857,-1.4701522067910981,-1.1339633378683431,2.3535436000033503,1.4656251337776187,0.011135779321193695,1.2711788415908813,0.2990851402282715,0.6559980502680741,-0.6505204330617977,-0.26948681030062793,0.2717840747497352
